Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
1040,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB12/4976,SDB12/4976,"RM 449,000.00","RM 449,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1041,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB13/4977,SDB13/4977,"RM 449,600.00","RM 449,600.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1042,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB14/4978,SDB14/4978,"RM 449,000.00","RM 449,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1043,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB15/4979,SDB15/4979,"RM 450,000.00","RM 450,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1044,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB16/4980,SDB16/4980,"RM 458,800.00","RM 458,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1045,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB17/4981,SDB17/4981,"RM 445,000.00","RM 445,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1046,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB18/4982,SDB18/4982,"RM 448,000.00","RM 448,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1047,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB22/4986,SDB22/4986,"RM 380,000.00","RM 380,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1048,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB29/5007,SDB29/5007,"RM 602,335.00","RM 602,335.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1049,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB30/5006,SDB30/5006,"RM 458,800.00","RM 458,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1050,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB31/5005,SDB31/5005,"RM 449,600.00","RM 449,600.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1051,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB32/5004,SDB32/5004,"RM 448,000.00","RM 448,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1052,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB33/5003,SDB33/5003,"RM 449,600.00","RM 449,600.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1053,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB34/5002,SDB34/5002,"RM 450,000.00","RM 450,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1054,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB35/5001,SDB35/5001,"RM 430,000.00","RM 430,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1055,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB36/5000,SDB36/5000,"RM 454,200.00","RM 454,200.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1056,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB37/4999,SDB37/4999,"RM 449,000.00","RM 449,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1057,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB38/4998,SDB38/4998,"RM 450,000.00","RM 450,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1058,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB39/4997,SDB39/4997,"RM 448,000.00","RM 448,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1059,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB40/4996,SDB40/4996,"RM 449,600.00","RM 449,600.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1060,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),11B-02/5138,11B-02/5138,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1061,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),11B-03/5137,11B-03/5137,"RM 287,000.00","RM 287,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1062,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),11B-04/5136,11B-04/5136,"RM 301,896.00","RM 301,896.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1063,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),7B-01/5094,7B-01/5094,"RM 396,000.00","RM 396,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1064,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),7B-02/5093,7B-02/5093,"RM 270,000.00","RM 270,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1065,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),7B-03/5092,7B-03/5092,"RM 273,800.00","RM 273,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1066,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),7B-04/5091,7B-04/5091,"RM 268,320.00","RM 268,320.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1067,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),7B-05/5090,7B-05/5090,"RM 268,320.00","RM 268,320.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1068,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),7B-06/5089,7B-06/5089,"RM 262,000.00","RM 262,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1069,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),7B-07/5088,7B-07/5088,"RM 268,300.00","RM 268,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1070,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),7B-08/5087,7B-08/5087,"RM 273,800.00","RM 273,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1071,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),7B-09/5086,7B-09/5086,"RM 270,000.00","RM 270,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1072,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),7B-10/5085,7B-10/5085,"RM 271,000.00","RM 271,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1073,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),7B-11/5084,7B-11/5084,"RM 268,300.00","RM 268,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1074,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),7B-12/5083,7B-12/5083,"RM 270,000.00","RM 270,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1075,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),7B-13/5082,7B-13/5082,"RM 265,000.00","RM 265,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1076,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),9B-01/5095,9B-01/5095,"RM 492,900.00","RM 492,900.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1077,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),9B-02/5096,9B-02/5096,"RM 271,000.00","RM 271,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1078,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),9B-03/5097,9B-03/5097,"RM 273,800.00","RM 273,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1079,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),9B-04/5098,9B-04/5098,"RM 273,800.00","RM 273,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1080,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),9B-05/5099,9B-05/5099,"RM 265,500.00","RM 265,500.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1081,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),9B-06/5100,9B-06/5100,"RM 273,800.00","RM 273,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1082,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),9B-07/5101,9B-07/5101,"RM 271,000.00","RM 271,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1083,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),9B-08/5102,9B-08/5102,"RM 265,000.00","RM 265,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1084,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),9B-09/5103,9B-09/5103,"RM 271,000.00","RM 271,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1085,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),9B-10/5104,9B-10/5104,"RM 271,000.00","RM 271,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1086,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),2A-06/5024,2A-06/5024,"RM 460,000.00","RM 460,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1087,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),2A-07/5025,2A-07/5025,"RM 460,000.00","RM 460,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1088,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),2A-08/5026,2A-08/5026,"RM 455,000.00","RM 455,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1089,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),2A-09/5027,2A-09/5027,"RM 450,000.00","RM 450,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1090,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),4A-05/5034,4A-05/5034,"RM 451,000.00","RM 451,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1091,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),4A-06/5033,4A-06/5033,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1092,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),4A-07/5032,4A-07/5032,"RM 460,000.00","RM 460,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1093,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),4A-08/5031,4A-08/5031,"RM 450,000.00","RM 450,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1094,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),4A-09/5030,4A-09/5030,"RM 410,000.00","RM 410,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1095,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),6A-05/5060,6A-05/5060,"RM 453,000.00","RM 453,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1096,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),6A-06/5061,6A-06/5061,"RM 460,000.00","RM 460,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1097,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),6A-07/5062,6A-07/5062,"RM 453,000.00","RM 453,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1098,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),6A-08/5063,6A-08/5063,"RM 460,000.00","RM 460,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1099,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),6A-09/5064,6A-09/5064,"RM 455,000.00","RM 455,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1100,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),6A-10/5065,6A-10/5065,"RM 538,000.00","RM 538,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1101,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),7B-14/5081,7B-14/5081,"RM 432,300.00","RM 432,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1102,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),7B-15/5080,7B-15/5080,"RM 399,000.00","RM 399,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1103,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),7B-16/5079,7B-16/5079,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1104,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),8B-01/5078,8B-01/5078,"RM 503,000.00","RM 503,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1105,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),8B-02/5077,8B-02/5077,"RM 436,800.00","RM 436,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1106,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),8B-03/5076,8B-03/5076,"RM 434,000.00","RM 434,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1107,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),8B-04/5075,8B-04/5075,"RM 440,000.00","RM 440,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1108,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),8B-05/5074,8B-05/5074,"RM 435,000.00","RM 435,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1109,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB19/4983,SDB19/4983,"RM 633,000.00","RM 633,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1110,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB26/4990,SDB26/4990,"RM 700,000.00","RM 700,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1111,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDA11/4960,SDA11/4960,"RM 580,000.00","RM 580,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1112,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDA12/4959,SDA12/4959,"RM 680,000.00","RM 680,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1113,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDA13/4958,SDA13/4958,"RM 808,300.00","RM 808,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1114,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDA14/4957,SDA14/4957,"RM 803,000.00","RM 803,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1115,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDA15/4956,SDA15/4956,"RM 695,000.00","RM 695,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1116,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDA16/4955,SDA16/4955,"RM 770,000.00","RM 770,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1117,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDA18/4953,SDA18/4953,"RM 812,000.00","RM 812,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1118,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),2A-05/5023,2A-05/5023,"RM 445,000.00","RM 445,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1119,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB21/4985,SDB21/4985,"RM 600,000.00","RM 600,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1120,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB24/4988,SDB24/4988,"RM 598,000.00","RM 598,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1121,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB25/4989,SDB25/4989,"RM 598,000.00","RM 598,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1122,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB01/4952,SDB01/4952,"RM 750,000.00","RM 750,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1123,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB23/4987,SDB23/4987,"RM 380,000.00","RM 380,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1124,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDA17/4954,SDA17/4954,"RM 788,000.00","RM 788,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1125,7855-14 TAMAN SAUJANA PERMAI,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-14/1703/2012(07),SDB42/4994,SDB42/4994,"RM 700,000.00","RM 700,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1126,7855-13 TAMAN SAYANG SELASIH,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-13/716/2010(04),1A-01/5008,1A-01/5008,"RM 398,360.00","RM 398,360.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1127,7855-13 TAMAN SAYANG SELASIH,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-13/716/2010(04),1A-02/5009,1A-02/5009,"RM 285,900.00","RM 285,900.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1128,7855-13 TAMAN SAYANG SELASIH,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-13/716/2010(04),1A-03/5010,1A-03/5010,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1129,7855-13 TAMAN SAYANG SELASIH,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-13/716/2010(04),1A-04/5011,1A-04/5011,"RM 288,800.00","RM 288,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1130,7855-13 TAMAN SAYANG SELASIH,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-13/716/2010(04),1A-05/5012,1A-05/5012,"RM 283,000.00","RM 283,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1131,7855-13 TAMAN SAYANG SELASIH,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-13/716/2010(04),1A-06/5013,1A-06/5013,"RM 285,900.00","RM 285,900.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1132,7855-13 TAMAN SAYANG SELASIH,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-13/716/2010(04),1A-07/5014,1A-07/5014,"RM 283,000.00","RM 283,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1133,7855-13 TAMAN SAYANG SELASIH,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-13/716/2010(04),1A-08/5015,1A-08/5015,"RM 283,000.00","RM 283,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1134,7855-13 TAMAN SAYANG SELASIH,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-13/716/2010(04),1A-09/5016,1A-09/5016,"RM 285,900.00","RM 285,900.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1135,7855-13 TAMAN SAYANG SELASIH,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-13/716/2010(04),1A-10/5017,1A-10/5017,"RM 288,800.00","RM 288,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1136,7855-13 TAMAN SAYANG SELASIH,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-13/716/2010(04),1A-11/5018,1A-11/5018,"RM 364,600.00","RM 364,600.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1137,7855-13 TAMAN SAYANG SELASIH,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-13/716/2010(04),2A-01/5019,2A-01/5019,"RM 363,000.00","RM 363,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1138,7855-13 TAMAN SAYANG SELASIH,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-13/716/2010(04),2A-02/5020,2A-02/5020,"RM 288,800.00","RM 288,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1139,7855-13 TAMAN SAYANG SELASIH,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-13/716/2010(04),2A-03/5021,2A-03/5021,"RM 288,800.00","RM 288,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1140,7855-13 TAMAN SAYANG SELASIH,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-13/716/2010(04),2A-04/5022,2A-04/5022,"RM 283,000.00","RM 283,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1141,7855-13 TAMAN SAYANG SELASIH,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-13/716/2010(04),2A-10/5028,2A-10/5028,"RM 337,800.00","RM 337,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1142,7855-13 TAMAN SAYANG SELASIH,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-13/716/2010(04),3A-01/5048,3A-01/5048,"RM 413,900.00","RM 413,900.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1143,7855-13 TAMAN SAYANG SELASIH,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-13/716/2010(04),3A-02/5047,3A-02/5047,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
