Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
651,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2845,PT. 2845,"RM 266,930.00","RM 266,930.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
652,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2847,PT. 2847,"RM 283,070.00","RM 283,070.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
653,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2849,PT. 2849,"RM 238,800.00","RM 238,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
654,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2850,PT. 2850,"RM 238,800.00","RM 238,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
655,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2859,PT. 2859,"RM 315,150.00","RM 315,150.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
656,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2860,PT. 2860,"RM 315,150.00","RM 315,150.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
657,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2872,PT. 2872,"RM 88,200.00","RM 88,200.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
658,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2874,PT. 2874,"RM 51,174.00","RM 51,174.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
659,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2876,PT. 2876,"RM 48,666.00","RM 48,666.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
660,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2877,PT. 2877,"RM 44,079.00","RM 44,079.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
661,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2878,PT. 2878,"RM 85,840.00","RM 85,840.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
662,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2887,PT. 2887,"RM 42,990.00","RM 42,990.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
663,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2888,PT. 2888,"RM 42,990.00","RM 42,990.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
664,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2889,PT. 2889,"RM 43,353.00","RM 43,353.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
665,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2892,PT. 2892,"RM 42,990.00","RM 42,990.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
666,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2893,PT. 2893,"RM 42,990.00","RM 42,990.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
667,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2894,PT. 2894,"RM 42,990.00","RM 42,990.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
668,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2898,PT. 2898,"RM 43,353.00","RM 43,353.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
669,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2899,PT. 2899,"RM 44,079.00","RM 44,079.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
670,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2901,PT. 2901,"RM 45,498.00","RM 45,498.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
671,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2905,PT. 2905,"RM 68,336.00","RM 68,336.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
672,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2906,PT. 2906,"RM 103,918.00","RM 103,918.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
673,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2910,PT. 2910,"RM 42,000.00","RM 42,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
674,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2913,PT. 2913,"RM 42,000.00","RM 42,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
675,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2915,PT. 2915,"RM 42,000.00","RM 42,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
676,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2916,PT. 2916,"RM 42,000.00","RM 42,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
677,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2917,PT. 2917,"RM 62,000.00","RM 62,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
678,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2918,PT. 2918,"RM 62,000.00","RM 62,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
679,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2920,PT. 2920,"RM 42,000.00","RM 42,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
680,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2922,PT. 2922,"RM 42,000.00","RM 42,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
681,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2919,PT. 2919,"RM 42,000.00","RM 42,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
682,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2924,PT. 2924,"RM 42,000.00","RM 42,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
683,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2926,PT. 2926,"RM 42,000.00","RM 42,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
684,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2930,PT. 2930,"RM 84,760.00","RM 84,760.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
685,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2932,PT. 2932,"RM 52,000.00","RM 52,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
686,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2650,PT. 2650,"RM 256,000.00","RM 256,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
687,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2652,PT. 2652,"RM 255,000.00","RM 255,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
688,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2653,PT. 2653,"RM 255,000.00","RM 255,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
689,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2668,PT. 2668,"RM 274,800.00","RM 274,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
690,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2705,PT. 2705,"RM 258,800.00","RM 258,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
691,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2706,PT. 2706,"RM 256,000.00","RM 256,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
692,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2717,PT. 2717,"RM 254,800.00","RM 254,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
693,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2719,PT. 2719,"RM 256,000.00","RM 256,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
694,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2720,PT. 2720,"RM 266,000.00","RM 266,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
695,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2721,PT. 2721,"RM 258,800.00","RM 258,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
696,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2724,PT. 2724,"RM 258,800.00","RM 258,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
697,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2728,PT. 2728,"RM 238,800.00","RM 238,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
698,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2738,PT. 2738,"RM 255,000.00","RM 255,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
699,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2742,PT. 2742,"RM 274,800.00","RM 274,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
700,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2744,PT. 2744,"RM 258,800.00","RM 258,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
701,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2745,PT. 2745,"RM 274,800.00","RM 274,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
702,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2746,PT. 2746,"RM 286,000.00","RM 286,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
703,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2747,PT. 2747,"RM 254,800.00","RM 254,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
704,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2759,PT. 2759,"RM 266,000.00","RM 266,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
705,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2751,PT. 2751,"RM 281,000.00","RM 281,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
706,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2764,PT. 2764,"RM 228,800.00","RM 228,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
707,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2765,PT. 2765,"RM 238,800.00","RM 238,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
708,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2772,PT. 2772,"RM 238,800.00","RM 238,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
709,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2779,PT. 2779,"RM 258,800.00","RM 258,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
710,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2780,PT. 2780,"RM 255,000.00","RM 255,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
711,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2781,PT. 2781,"RM 238,800.00","RM 238,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
712,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2782,PT. 2782,"RM 228,800.00","RM 228,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
713,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2783,PT. 2783,"RM 255,000.00","RM 255,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
714,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2794,PT. 2794,"RM 258,800.00","RM 258,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
715,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2802,PT. 2802,"RM 258,800.00","RM 258,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
716,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2851,PT. 2851,"RM 244,000.00","RM 244,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
717,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2848,PT. 2848,"RM 258,800.00","RM 258,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
718,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2854,PT. 2854,"RM 291,530.00","RM 291,530.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
719,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2855,PT. 2855,"RM 232,895.00","RM 232,895.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
720,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2857,PT. 2857,"RM 255,000.00","RM 255,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
721,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2858,PT. 2858,"RM 238,800.00","RM 238,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
722,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2861,PT. 2861,"RM 238,000.00","RM 238,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
723,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2862,PT. 2862,"RM 258,800.00","RM 258,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
724,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2863,PT. 2863,"RM 241,460.00","RM 241,460.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
725,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2864,PT. 2864,"RM 232,895.00","RM 232,895.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
726,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2865,PT. 2865,"RM 297,310.00","RM 297,310.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
727,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2867,PT. 2867,"RM 258,800.00","RM 258,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
728,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2868,PT. 2868,"RM 258,800.00","RM 258,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
729,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2869,PT. 2869,"RM 236,000.00","RM 236,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
730,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2871,PT. 2871,"RM 315,150.00","RM 315,150.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
731,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2866,PT. 2866,"RM 271,740.00","RM 271,740.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
732,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2875,PT. 2875,"RM 52,593.00","RM 52,593.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
733,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2879,PT. 2879,"RM 95,660.00","RM 95,660.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
734,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2880,PT. 2880,"RM 42,627.00","RM 42,627.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
735,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2881,PT. 2881,"RM 42,627.00","RM 42,627.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
736,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2882,PT. 2882,"RM 42,627.00","RM 42,627.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
737,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2883,PT. 2883,"RM 42,627.00","RM 42,627.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
738,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2884,PT. 2884,"RM 42,990.00","RM 42,990.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
739,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2886,PT. 2886,"RM 42,990.00","RM 42,990.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
740,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2890,PT. 2890,"RM 62,990.00","RM 62,990.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
741,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2891,PT. 2891,"RM 62,990.00","RM 62,990.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
742,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2895,PT. 2895,"RM 42,990.00","RM 42,990.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
743,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2896,PT. 2896,"RM 42,990.00","RM 42,990.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
744,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2897,PT. 2897,"RM 42,990.00","RM 42,990.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
745,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2900,PT. 2900,"RM 44,772.00","RM 44,772.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
746,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2902,PT. 2902,"RM 46,191.00","RM 46,191.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
747,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2903,PT. 2903,"RM 46,917.00","RM 46,917.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
748,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2904,PT. 2904,"RM 47,610.00","RM 47,610.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
749,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2909,PT. 2909,"RM 42,000.00","RM 42,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
750,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2912,PT. 2912,"RM 42,000.00","RM 42,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
751,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2914,PT. 2914,"RM 42,000.00","RM 42,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
752,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2923,PT. 2923,"RM 42,000.00","RM 42,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
753,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2925,PT. 2925,"RM 42,000.00","RM 42,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
754,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2934,PT. 2934,"RM 52,000.00","RM 52,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
755,10024-4 TAMAN BUKIT LARANG INDAH,10024 RIVERWELL RESOURCES SDN. BHD.,10024-4/11-2015/02378(P),PT. 2936,PT. 2936,"RM 52,000.00","RM 52,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
